start,end,mid,phase_rms_rad,n_samples,day,elongation_deg,phase_expected,phase_ratio,phase_smooth,clean_signal,event_flag
2010-01-31 13:57:20,2010-01-31 14:17:20,2010-01-31 14:07:20,7.743278310246092,120,2010-01-31,4.7653,5.292500797619829,1.4630660639160298,0.9562667331725756,1.5299769542981614,False
2010-01-31 14:07:20,2010-01-31 14:27:20,2010-01-31 14:17:20,3.2729694310767927,120,2010-01-31,4.7653,5.292500797619829,0.6184164266066298,0.9562667331725756,0.6466986721946599,False
2010-01-31 14:17:20,2010-01-31 14:37:20,2010-01-31 14:27:20,6.1296073351594815,120,2010-01-31,4.7653,5.292500797619829,1.1581684291698398,0.9562667331725756,1.2111353338910174,False
2010-01-31 14:27:20,2010-01-31 14:47:20,2010-01-31 14:37:20,4.193825975286992,120,2010-01-31,4.7653,5.292500797619829,0.7924091342930096,0.9505915116652994,0.8335958448701304,False
2010-01-31 14:37:20,2010-01-31 14:57:20,2010-01-31 14:47:20,2.1879167449612456,120,2010-01-31,4.7653,5.292500797619829,0.4133994171423095,0.9562667331725756,0.4323055511622656,False
2010-01-31 14:47:20,2010-01-31 15:07:20,2010-01-31 14:57:20,5.598327187808801,120,2010-01-31,4.7653,5.292500797619829,1.0577848548131554,0.9967013980377554,1.061285613620747,False
2010-01-31 14:57:20,2010-01-31 15:17:20,2010-01-31 15:07:20,6.825219308715268,120,2010-01-31,4.7653,5.292500797619829,1.289601942390777,1.0449779027771084,1.234094940154774,False
2010-01-31 15:07:20,2010-01-31 15:27:20,2010-01-31 15:17:20,7.092944318612656,120,2010-01-31,4.7653,5.292500797619829,1.3401876711671978,1.0749553504790108,1.2467379882987668,False
2010-01-31 15:17:20,2010-01-31 15:37:20,2010-01-31 15:27:20,8.838997292067454,120,2010-01-31,4.7653,5.292500797619829,1.670098433625664,1.0820815763189748,1.5434126873382363,False
2010-01-31 15:27:20,2010-01-31 15:47:20,2010-01-31 15:37:20,6.261428213707147,120,2010-01-31,4.7653,5.292500797619829,1.1830755352031441,1.10210073063956,1.0734731429826687,False
2010-01-31 15:37:20,2010-01-31 15:57:20,2010-01-31 15:47:20,4.99396560006528,120,2010-01-31,4.7653,5.292500797619829,0.9435927912020707,1.1211410806428699,0.8416360862104957,False
2010-01-31 15:47:20,2010-01-31 16:07:20,2010-01-31 15:57:20,8.385980370224091,114,2010-01-31,4.7653,5.292500797619829,1.5845024291721368,1.144187487660663,1.3848276145823926,False
2010-01-31 15:57:20,2010-01-31 16:17:20,2010-01-31 16:07:20,3.43776157632878,54,2010-01-31,4.7653,5.292500797619829,0.6495533411869919,1.1598213985742785,0.5600460053465659,False
2010-02-01 09:37:20,2010-02-01 09:57:20,2010-02-01 09:47:20,2.821438061181929,109,2010-02-01,5.001,4.45274019641907,0.6336408451252001,1.1667910334892924,0.543062833822347,False
2010-02-01 09:47:20,2010-02-01 10:07:20,2010-02-01 09:57:20,4.951783792965754,120,2010-02-01,5.001,4.45274019641907,1.1120756151342537,1.1775916171015057,0.944364412062892,False
2010-02-01 09:57:20,2010-02-01 10:17:20,2010-02-01 10:07:20,4.280115675798781,120,2010-02-01,5.001,4.45274019641907,0.9612318453344493,1.2101442739412511,0.7943117742514015,False
2010-02-01 10:07:20,2010-02-01 10:27:20,2010-02-01 10:17:20,2.810447014393042,120,2010-02-01,5.001,4.45274019641907,0.6311724669346813,1.2101442739412511,0.5215679489843398,False
2010-02-01 10:17:20,2010-02-01 10:37:20,2010-02-01 10:27:20,4.074101693014112,120,2010-02-01,5.001,4.45274019641907,0.9149650582107929,1.2422841242872047,0.7365183538313184,False
2010-02-01 10:27:20,2010-02-01 10:47:20,2010-02-01 10:37:20,6.846835692435498,120,2010-02-01,5.001,4.45274019641907,1.5376679056958633,1.2473977720837646,1.2327005387601468,False
2010-02-01 10:37:20,2010-02-01 10:57:20,2010-02-01 10:47:20,8.109746371630527,120,2010-02-01,5.001,4.45274019641907,1.8212934089782402,1.2501743178020854,1.4568315658413393,False
2010-02-01 10:47:20,2010-02-01 11:07:20,2010-02-01 10:57:20,3.121476768577069,120,2010-02-01,5.001,4.45274019641907,0.701023781061241,1.2624696527034733,0.5552797087518556,False
2010-02-01 10:57:20,2010-02-01 11:17:20,2010-02-01 11:07:20,3.6146175723101264,120,2010-02-01,5.001,4.45274019641907,0.8117737422041895,1.2624696527034733,0.6430045589340257,False
2010-02-01 11:07:20,2010-02-01 11:27:20,2010-02-01 11:17:20,6.177243611081115,120,2010-02-01,5.001,4.45274019641907,1.387290373700425,1.2808164602330154,1.0831297198101584,False
2010-02-01 11:17:20,2010-02-01 11:37:20,2010-02-01 11:27:20,10.22659134370906,120,2010-02-01,5.001,4.45274019641907,2.296696167437159,1.2808164602330154,1.7931501028799455,False
2010-02-01 11:27:20,2010-02-01 11:47:20,2010-02-01 11:37:20,5.171743605409269,120,2010-02-01,5.001,4.45274019641907,1.1614743679787174,1.2808164602330154,0.9068234239958265,False
2010-02-01 11:37:20,2010-02-01 11:57:20,2010-02-01 11:47:20,4.138198068399805,120,2010-02-01,5.001,4.45274019641907,0.9293598741125246,1.2808164602330154,0.7255995710294422,False
2010-02-01 11:47:20,2010-02-01 12:07:20,2010-02-01 11:57:20,4.595989081940812,120,2010-02-01,5.001,4.45274019641907,1.0321709507410615,1.3108903249311665,0.7873816223300448,False
2010-02-01 11:57:20,2010-02-01 12:17:20,2010-02-01 12:07:20,7.682847597457469,120,2010-02-01,5.001,4.45274019641907,1.725420136489454,1.3361831893193772,1.2913050772389567,False
2010-02-01 12:07:20,2010-02-01 12:27:20,2010-02-01 12:17:20,3.921522113303561,120,2010-02-01,5.001,4.45274019641907,0.8806986126110123,1.3361831893193772,0.6591151719695121,False
2010-02-01 12:17:20,2010-02-01 12:37:20,2010-02-01 12:27:20,7.787501032381924,120,2010-02-01,5.001,4.45274019641907,1.7489232896733333,1.3361831893193772,1.3088948458962404,False
2010-02-01 12:27:20,2010-02-01 12:47:20,2010-02-01 12:37:20,9.519265968678464,120,2010-02-01,5.001,4.45274019641907,2.1378444617842147,1.3361831893193772,1.5999635969624693,False
2010-02-01 12:37:20,2010-02-01 12:57:20,2010-02-01 12:47:20,12.73083540190321,120,2010-02-01,5.001,4.45274019641907,2.8591013264464546,1.3361831893193772,2.1397525049711326,False
2010-02-01 12:47:20,2010-02-01 13:07:20,2010-02-01 12:57:20,7.162293277292024,120,2010-02-01,5.001,4.45274019641907,1.6085136256213644,1.3361831893193772,1.2038122006614276,False
2010-02-01 12:57:20,2010-02-01 13:17:20,2010-02-01 13:07:20,3.175551304013031,120,2010-02-01,5.001,4.45274019641907,0.7131678840294423,1.3637390224338115,0.5229504122839277,False
2010-02-01 13:07:20,2010-02-01 13:27:20,2010-02-01 13:17:20,3.651589491280953,120,2010-02-01,5.001,4.45274019641907,0.8200769257136518,1.3637390224338115,0.6013444744362397,False
2010-02-01 13:17:20,2010-02-01 13:37:20,2010-02-01 13:27:20,6.2102663406417165,120,2010-02-01,5.001,4.45274019641907,1.3947066450533232,1.3361831893193772,1.043798976219538,False
2010-02-01 13:27:20,2010-02-01 13:47:20,2010-02-01 13:37:20,5.664023467165948,120,2010-02-01,5.001,4.45274019641907,1.272030978075254,1.3361831893193772,0.9519884610456737,False
2010-02-01 13:37:20,2010-02-01 13:57:20,2010-02-01 13:47:20,5.578875271538009,120,2010-02-01,5.001,4.45274019641907,1.2529083273316926,1.3159811178033731,0.9520716599817471,False
2010-02-01 13:47:20,2010-02-01 14:07:20,2010-02-01 13:57:20,3.2291216929324644,120,2010-02-01,5.001,4.45274019641907,0.7251987653646064,1.3159811178033731,0.5510707984739958,False
2010-02-01 13:57:20,2010-02-01 14:17:20,2010-02-01 14:07:20,9.056448311385372,120,2010-02-01,5.001,4.45274019641907,2.0339044974302887,1.3159811178033731,1.5455423105350239,False
2010-02-01 14:07:20,2010-02-01 14:27:20,2010-02-01 14:17:20,6.618121308933502,120,2010-02-01,5.001,4.45274019641907,1.486303044191945,1.3159811178033731,1.1294258132463724,False
2010-02-01 14:17:20,2010-02-01 14:37:20,2010-02-01 14:27:20,4.862952654677436,120,2010-02-01,5.001,4.45274019641907,1.0921258461448664,1.3159811178033731,0.8298947692865347,False
2010-02-01 14:27:20,2010-02-01 14:47:20,2010-02-01 14:37:20,9.699436812246237,120,2010-02-01,5.001,4.45274019641907,2.1783073757697795,1.3159811178033731,1.6552725159201338,False
2010-02-01 14:37:20,2010-02-01 14:57:20,2010-02-01 14:47:20,4.773503606682581,120,2010-02-01,5.001,4.45274019641907,1.072037306493083,1.3361831893193772,0.8023131222292623,False
2010-02-01 14:47:20,2010-02-01 15:07:20,2010-02-01 14:57:20,6.509266396310425,120,2010-02-01,5.001,4.45274019641907,1.4618563197433414,1.3597345405859906,1.075104203143461,False
2010-02-01 14:57:20,2010-02-01 15:17:20,2010-02-01 15:07:20,5.554527603278259,120,2010-02-01,5.001,4.45274019641907,1.247440308272478,1.3159811178033731,0.9479165706835498,False
2010-02-01 15:07:20,2010-02-01 15:27:20,2010-02-01 15:17:20,6.8752829238591895,120,2010-02-01,5.001,4.45274019641907,1.5440566079710532,1.3181131681945484,1.171414295242938,False
2010-02-01 15:17:20,2010-02-01 15:37:20,2010-02-01 15:27:20,6.2282389539498135,120,2010-02-01,5.001,4.45274019641907,1.3987429491077459,1.3597345405859906,1.0286882530063142,False
2010-02-01 15:27:20,2010-02-01 15:47:20,2010-02-01 15:37:20,6.330763980699414,120,2010-02-01,5.001,4.45274019641907,1.421768102659721,1.3597345405859906,1.0456218182462265,False
2010-02-01 15:37:20,2010-02-01 15:57:20,2010-02-01 15:47:20,6.52130210199895,120,2010-02-01,5.001,4.45274019641907,1.4645593082757073,1.3909985093768742,1.0528834491215855,False
2010-02-01 15:47:20,2010-02-01 16:07:20,2010-02-01 15:57:20,7.348978298865103,120,2010-02-01,5.001,4.45274019641907,1.6504394989797995,1.3967247970805345,1.181649744050929,False
2010-02-01 15:57:20,2010-02-01 16:17:20,2010-02-01 16:07:20,2.8486117365562813,73,2010-02-01,5.001,4.45274019641907,0.6397435311512579,1.403254233111189,0.4558999474620269,False
2010-02-02 09:27:20,2010-02-02 09:47:20,2010-02-02 09:37:20,5.705189069364454,54,2010-02-02,5.2369,3.965940279967823,1.4385463891581196,1.4116005648845666,1.0190888449210536,False
2010-02-02 09:37:20,2010-02-02 09:57:20,2010-02-02 09:47:20,9.607536253302316,114,2010-02-02,5.2369,3.965940279967823,2.4225115798718644,1.4186018576571113,1.7076754600284803,False
2010-02-02 09:47:20,2010-02-02 10:07:20,2010-02-02 09:57:20,10.459233750784238,120,2010-02-02,5.2369,3.965940279967823,2.637264560844345,1.4294256452767615,1.8449819824897047,False
2010-02-02 09:57:20,2010-02-02 10:17:20,2010-02-02 10:07:20,9.560614867997607,120,2010-02-02,5.2369,3.965940279967823,2.4106804926662124,1.423424748789774,1.6935777565451382,False
2010-02-02 10:07:20,2010-02-02 10:27:20,2010-02-02 10:17:20,7.410517859908997,120,2010-02-02,5.2369,3.965940279967823,1.8685399518847825,1.423424748789774,1.312707224933004,False
2010-02-02 10:17:20,2010-02-02 10:37:20,2010-02-02 10:27:20,6.807762774539805,120,2010-02-02,5.2369,3.965940279967823,1.7165570568286619,1.423424748789774,1.2059345309881082,False
2010-02-02 10:27:20,2010-02-02 10:47:20,2010-02-02 10:37:20,13.502849783874582,120,2010-02-02,5.2369,3.965940279967823,3.4047032558907153,1.423424748789774,2.39190955390193,False
2010-02-02 10:37:20,2010-02-02 10:57:20,2010-02-02 10:47:20,7.38568449617442,120,2010-02-02,5.2369,3.965940279967823,1.8622782933671262,1.4310822914068144,1.3013076218953334,False
2010-02-02 10:47:20,2010-02-02 11:07:20,2010-02-02 10:57:20,16.25293800615752,120,2010-02-02,5.2369,3.965940279967823,4.098129789863953,1.423424748789774,2.879063184301292,False
2010-02-02 10:57:20,2010-02-02 11:17:20,2010-02-02 11:07:20,5.2833411960769165,120,2010-02-02,5.2369,3.965940279967823,1.3321787074715563,1.423424748789774,0.935896828128219,False
2010-02-02 11:07:20,2010-02-02 11:27:20,2010-02-02 11:17:20,9.877929230884137,120,2010-02-02,5.2369,3.965940279967823,2.490690361823673,1.4310822914068144,1.7404242766327709,False
2010-02-02 11:17:20,2010-02-02 11:37:20,2010-02-02 11:27:20,7.855067577315167,120,2010-02-02,5.2369,3.965940279967823,1.9806318357821813,1.437814788525961,1.3775291863653127,False
2010-02-02 11:27:20,2010-02-02 11:47:20,2010-02-02 11:37:20,5.042513844600781,120,2010-02-02,5.2369,3.965940279967823,1.2714548098645835,1.4310822914068144,0.8884568116727163,False
2010-02-02 11:37:20,2010-02-02 11:57:20,2010-02-02 11:47:20,4.953465271369883,120,2010-02-02,5.2369,3.965940279967823,1.2490014780076497,1.4310822914068144,0.8727670557503918,False
2010-02-02 11:47:20,2010-02-02 12:07:20,2010-02-02 11:57:20,4.20818674798702,120,2010-02-02,5.2369,3.965940279967823,1.0610817236060759,1.4310822914068144,0.741454023977187,False
2010-02-02 11:57:20,2010-02-02 12:17:20,2010-02-02 12:07:20,3.72312598019251,120,2010-02-02,5.2369,3.965940279967823,0.9387750993120645,1.4310822914068144,0.6559895995842481,False
2010-02-02 12:07:20,2010-02-02 12:27:20,2010-02-02 12:17:20,5.699386100532596,120,2010-02-02,5.2369,3.965940279967823,1.437083187893802,1.4310822914068144,1.0041932574548793,False
2010-02-02 12:17:20,2010-02-02 12:37:20,2010-02-02 12:27:20,3.0570605258513384,120,2010-02-02,5.2369,3.965940279967823,0.7708286837531858,1.4310822914068144,0.5386333744619456,False
2010-02-02 12:27:20,2010-02-02 12:47:20,2010-02-02 12:37:20,5.154863849470041,120,2010-02-02,5.2369,3.965940279967823,1.2997835281351902,1.437814788525961,0.9039992761986545,False
2010-02-02 12:37:20,2010-02-02 12:57:20,2010-02-02 12:47:20,7.453639448651842,120,2010-02-02,5.2369,3.965940279967823,1.8794129317328792,1.437814788525961,1.3071314516521575,False
2010-02-02 12:47:20,2010-02-02 13:07:20,2010-02-02 12:57:20,4.762752477444921,120,2010-02-02,5.2369,3.965940279967823,1.2009138164540296,1.437814788525961,0.8352354044745911,False
2010-02-02 12:57:20,2010-02-02 13:17:20,2010-02-02 13:07:20,4.154730951937977,120,2010-02-02,5.2369,3.965940279967823,1.0476030042418303,1.4502013544507304,0.7223845164857222,False
2010-02-02 13:07:20,2010-02-02 13:27:20,2010-02-02 13:17:20,3.4929682841654555,120,2010-02-02,5.2369,3.965940279967823,0.8807415234688797,1.4502013544507304,0.607323611142581,False
2010-02-02 13:17:20,2010-02-02 13:37:20,2010-02-02 13:27:20,3.2764579622488084,120,2010-02-02,5.2369,3.965940279967823,0.8261490922589968,1.4632078140095244,0.5646150084417326,False
2010-02-02 13:27:20,2010-02-02 13:47:20,2010-02-02 13:37:20,3.414588210545672,120,2010-02-02,5.2369,3.965940279967823,0.8609782219346419,1.4632078140095244,0.5884182777669594,False
2010-02-02 13:37:20,2010-02-02 13:57:20,2010-02-02 13:47:20,3.499621325277139,120,2010-02-02,5.2369,3.965940279967823,0.8824190679203905,1.4502013544507304,0.6084803777159692,False
2010-02-02 13:47:20,2010-02-02 14:07:20,2010-02-02 13:57:20,5.583113969074652,120,2010-02-02,5.2369,3.965940279967823,1.4077655171146322,1.4632078140095244,0.9621090754409194,False
2010-02-02 13:57:20,2010-02-02 14:17:20,2010-02-02 14:07:20,8.577105187347284,120,2010-02-02,5.2369,3.965940279967823,2.162691463275608,1.4502013544507304,1.4913042638101355,False
2010-02-02 14:07:20,2010-02-02 14:27:20,2010-02-02 14:17:20,5.024101920103623,120,2010-02-02,5.2369,3.965940279967823,1.2668122980773644,1.4632078140095244,0.8657774281603983,False
2010-02-02 14:17:20,2010-02-02 14:37:20,2010-02-02 14:27:20,5.171775018520607,120,2010-02-02,5.2369,3.965940279967823,1.3040476289175407,1.4927500658235835,0.8735873866453783,False
2010-02-02 14:27:20,2010-02-02 14:47:20,2010-02-02 14:37:20,6.539242990233562,120,2010-02-02,5.2369,3.965940279967823,1.6488505949682672,1.5011035392457641,1.0984256261208598,False
2010-02-02 14:37:20,2010-02-02 14:57:20,2010-02-02 14:47:20,9.204424962226796,120,2010-02-02,5.2369,3.965940279967823,2.320868271445952,1.4729127816978882,1.5756997293285688,False
2010-02-02 14:47:20,2010-02-02 15:07:20,2010-02-02 14:57:20,5.61353310992742,120,2010-02-02,5.2369,3.965940279967823,1.4154356126545014,1.4729127816978882,0.9609772080481707,False
2010-02-02 14:57:20,2010-02-02 15:17:20,2010-02-02 15:07:20,8.745473027776901,120,2010-02-02,5.2369,3.965940279967823,2.2051449115234423,1.5011035392457641,1.4690158632438017,False
2010-02-02 15:07:20,2010-02-02 15:27:20,2010-02-02 15:17:20,7.636033019431955,120,2010-02-02,5.2369,3.965940279967823,1.9254029260102496,1.5011035392457641,1.282658308152199,False
2010-02-02 15:17:20,2010-02-02 15:37:20,2010-02-02 15:27:20,6.521414243716063,120,2010-02-02,5.2369,3.965940279967823,1.6443551297673533,1.4709306414266954,1.117901200407688,False
2010-02-02 15:27:20,2010-02-02 15:47:20,2010-02-02 15:37:20,6.049829695524264,120,2010-02-02,5.2369,3.965940279967823,1.5254464940085655,1.5011035392457641,1.0162167059941998,False
2010-02-02 15:37:20,2010-02-02 15:57:20,2010-02-02 15:47:20,7.306040410663379,120,2010-02-02,5.2369,3.965940279967823,1.8421962750086232,1.5231936586900123,1.2094301105435021,False
2010-02-02 15:47:20,2010-02-02 16:07:20,2010-02-02 15:57:20,5.6517877063452735,120,2010-02-02,5.2369,3.965940279967823,1.4250813949198269,1.5103728371529697,0.9435295444044691,False
2010-02-02 15:57:20,2010-02-02 16:17:20,2010-02-02 16:07:20,6.69053777111952,91,2010-02-02,5.2369,3.965940279967823,1.6869991222292946,1.49678088127571,1.1270848948788423,False
2010-02-03 09:27:20,2010-02-03 09:47:20,2010-02-03 09:37:20,4.284874413383402,60,2010-02-03,5.4731,3.478521287743219,1.2318091680167136,1.49678088127571,0.8229722756525589,False
2010-02-03 09:37:20,2010-02-03 09:57:20,2010-02-03 09:47:20,4.039536318300483,120,2010-02-03,5.4731,3.478521287743219,1.1612797462341353,1.4875115833685042,0.7806861870644333,False
2010-02-03 09:47:20,2010-02-03 10:07:20,2010-02-03 09:57:20,6.2249989687288805,120,2010-02-03,5.4731,3.478521287743219,1.7895532192552746,1.4709306414266954,1.2166129176012939,False
2010-02-03 09:57:20,2010-02-03 10:17:20,2010-02-03 10:07:20,3.7507372596276585,120,2010-02-03,5.4731,3.478521287743219,1.078256232854923,1.4488391078135618,0.7442208227538224,False
2010-02-03 10:07:20,2010-02-03 10:27:20,2010-02-03 10:17:20,2.9943725527470253,120,2010-02-03,5.4731,3.478521287743219,0.8608176593019221,1.4488391078135618,0.594143031244497,False
2010-02-03 10:17:20,2010-02-03 10:37:20,2010-02-03 10:27:20,6.789446449992034,120,2010-02-03,5.4731,3.478521287743219,1.9518197211887307,1.4310822914068144,1.3638766497976922,False
2010-02-03 10:27:20,2010-02-03 10:47:20,2010-02-03 10:37:20,6.812234376399006,120,2010-02-03,5.4731,3.478521287743219,1.9583707595530113,1.4310822914068144,1.3684543309021384,False
2010-02-03 10:37:20,2010-02-03 10:57:20,2010-02-03 10:47:20,4.628571532307367,120,2010-02-03,5.4731,3.478521287743219,1.330614692115417,1.420258503787164,0.9368820454637595,False
2010-02-03 10:47:20,2010-02-03 11:07:20,2010-02-03 10:57:20,3.823616029124105,120,2010-02-03,5.4731,3.478521287743219,1.0992073104732314,1.4116005648845666,0.7786957145083877,False
2010-02-03 10:57:20,2010-02-03 11:17:20,2010-02-03 11:07:20,8.876118747780312,120,2010-02-03,5.4731,3.478521287743219,2.5516930941477507,1.4116005648845666,1.8076594453307087,False
2010-02-03 11:07:20,2010-02-03 11:27:20,2010-02-03 11:17:20,10.319358295554007,120,2010-02-03,5.4731,3.478521287743219,2.966593400452915,1.4116005648845666,2.101581335578105,False
2010-02-03 11:17:20,2010-02-03 11:37:20,2010-02-03 11:27:20,7.300539635288879,120,2010-02-03,5.4731,3.478521287743219,2.0987480114072534,1.420258503787164,1.4777225454456888,False
2010-02-03 11:27:20,2010-02-03 11:47:20,2010-02-03 11:37:20,7.065790454963147,120,2010-02-03,5.4731,3.478521287743219,2.031262674706028,1.4310822914068144,1.4193891482712784,False
2010-02-03 11:37:20,2010-02-03 11:57:20,2010-02-03 11:47:20,7.831726912648733,120,2010-02-03,5.4731,3.478521287743219,2.2514529205971225,1.4353875380647143,1.5685331388850445,False
2010-02-03 11:47:20,2010-02-03 12:07:20,2010-02-03 11:57:20,4.161037177731227,120,2010-02-03,5.4731,3.478521287743219,1.1962086281871824,1.4531443544714617,0.8231863713376693,False
2010-02-03 11:57:20,2010-02-03 12:17:20,2010-02-03 12:07:20,4.822602543482307,120,2010-02-03,5.4731,3.478521287743219,1.386394431586502,1.4531443544714617,0.9540651810127714,False
